Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
04/07/2026 07:13:32;5413;-63.5;-66.5;2;99.96;53.78;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;945.31538656937;10.0;13.75;0;2914;2502;1
04/07/2026 07:13:35;5414;-63.5;-66.5;2;99.96;53.79;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;945.4654599187292;10.25;13.5;0;2915;2502;1
04/07/2026 07:13:39;5415;-63.5;-66.5;2;99.96;53.8;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;945.6154778393351;10.0;13.25;0;2916;2502;1
04/07/2026 07:13:42;5416;-63.5;-66.5;2;99.96;53.8;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;945.7654403618908;10.25;13.5;0;2917;2502;1
04/07/2026 07:13:45;5417;-63.5;-65.5;2;99.96;53.81;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;945.9153475170758;10.0;13.5;0;2918;2502;1
04/07/2026 07:13:48;5418;-63.5;-66.5;2;99.96;53.82;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;946.0651993355481;10.0;13.5;0;2919;2502;1
04/07/2026 07:13:52;5419;-63.5;-66.5;2;99.96;53.83;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;946.2149958479423;10.0;13.75;0;2920;2502;1
04/07/2026 07:13:55;5420;-63.5;-66.5;2;99.96;53.84;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;946.3647370848709;10.25;13.75;0;2921;2502;1
04/07/2026 07:13:58;5421;-63.5;-65.5;2;99.96;53.85;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;946.5144230769231;10.0;14.0;0;2922;2502;1
04/07/2026 07:14:01;5422;-63.5;-66.5;2;99.96;53.85;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;946.6640538546662;10.0;14.0;0;2923;2502;1
04/07/2026 07:14:04;5423;-63.5;-66.5;2;99.96;53.86;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;946.8136294486446;10.25;13.25;0;2924;2502;1
04/07/2026 07:14:08;5424;-63.5;-66.5;2;99.96;53.87;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;946.9631498893806;10.0;13.5;0;2925;2502;1
04/07/2026 07:14:11;5425;-63.5;-66.5;2;99.96;53.88;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;947.1126152073732;9.75;13.75;0;2926;2502;1
04/07/2026 07:14:14;5426;-63.5;-66.5;2;99.96;53.89;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;947.2620254330999;10.0;13.75;0;2927;2502;1
04/07/2026 07:14:17;5427;-63.5;-67.5;2;99.96;53.9;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;947.4113805970148;10.25;13.5;0;2928;2502;1
04/07/2026 07:14:21;5428;-63.5;-66.5;2;99.96;53.91;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;947.5606807295505;10.0;13.75;0;2929;2502;1
04/07/2026 07:14:24;5429;-63.5;-66.5;2;99.96;53.91;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;947.7099258611162;10.0;14.0;0;2930;2502;1
04/07/2026 07:14:27;5430;-63.5;-66.5;2;99.96;53.92;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;947.8591160220994;9.5;13.5;0;2931;2502;1
04/07/2026 07:14:30;5431;-63.5;-66.5;2;99.96;53.93;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;948.008251242865;10.0;14.0;0;2932;2502;1
04/07/2026 07:14:33;5432;-63.5;-66.5;2;99.96;53.94;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;948.1573315537555;10.0;13.75;0;2933;2502;1
04/07/2026 07:14:37;5433;-63.5;-67.5;2;99.96;53.95;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;948.3063569850912;10.0;13.5;0;2934;2502;1
04/07/2026 07:14:40;5434;-63.5;-66.5;2;99.96;53.96;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;948.4553275671695;10.0;14.25;0;2935;2502;1
04/07/2026 07:14:43;5435;-63.5;-66.5;2;99.96;53.97;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;948.6042433302669;10.0;13.75;0;2936;2502;1
04/07/2026 07:14:46;5436;-63.5;-66.5;2;99.96;53.97;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;948.7531043046358;9.75;13.5;0;2937;2502;1
04/07/2026 07:14:49;5437;-63.5;-66.5;2;99.96;53.98;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;948.9019105205075;10.25;13.75;0;2938;2502;1
04/07/2026 07:14:53;5438;-63.5;-66.5;2;99.96;53.99;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;949.0506620080912;10.25;13.5;0;2939;2502;1
04/07/2026 07:14:56;5439;-63.5;-67.5;2;99.96;54.0;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;949.199358797573;10.0;13.5;0;2940;2502;1
04/07/2026 07:14:59;5440;-63.5;-67.5;2;99.96;54.01;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;949.3480009191175;10.25;14.0;0;2941;2502;1
04/07/2026 07:15:02;5441;-63.5;-67.5;2;99.96;54.02;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;949.496588402867;10.0;13.5;0;2942;2502;1
04/07/2026 07:15:06;5442;-63.5;-66.5;2;99.96;54.02;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;949.6451212789417;10.0;14.0;0;2943;2502;1
04/07/2026 07:15:09;5443;-63.5;-66.5;2;99.96;54.03;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;949.7935995774388;10.0;13.5;0;2944;2502;1
04/07/2026 07:15:12;5444;-63.5;-66.5;2;99.96;54.04;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;949.9420233284349;10.0;13.5;0;2945;2502;1
04/07/2026 07:15:15;5445;-63.5;-65.5;2;99.96;54.05;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;950.0903925619834;10.25;13.5;0;2946;2502;1
04/07/2026 07:15:18;5446;-63.5;-67.5;2;99.96;54.06;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;950.238707308116;10.25;14.0;0;2947;2502;1
04/07/2026 07:15:22;5447;-63.5;-66.5;2;99.96;54.07;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;950.3869675968423;10.0;13.5;0;2948;2502;1
04/07/2026 07:15:25;5448;-63.5;-66.5;2;99.96;54.07;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;950.5351734581498;10.25;14.0;0;2949;2502;1
04/07/2026 07:15:28;5449;-63.5;-66.5;2;99.96;54.08;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;950.6833249220041;10.25;13.75;0;2950;2502;1
04/07/2026 07:15:31;5450;-63.5;-66.5;2;99.96;54.09;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;950.8314220183487;9.5;13.75;0;2951;2502;1
04/07/2026 07:15:34;5451;-63.5;-67.5;2;99.96;54.1;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;950.979464777105;10.25;13.75;0;2952;2502;1
04/07/2026 07:15:38;5452;-63.5;-67.5;2;99.96;54.11;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;951.1274532281733;10.0;13.75;0;2953;2502;1
04/07/2026 07:15:44;5453;-63.5;-67.5;3;99.96;54.1;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;950.9530304419585;10.0;13.75;0;2953;2503;1
04/07/2026 07:15:47;5454;-63.5;-66.5;3;99.94;54.11;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;951.1009694719473;9.75;14.0;0;2954;2503;1
04/07/2026 07:15:50;5455;-63.5;-66.5;3;99.95;54.12;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;951.2488542621447;9.75;13.75;0;2955;2503;1
04/07/2026 07:15:53;5456;-63.5;-66.5;3;99.95;54.12;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;951.3966848423754;10.25;13.5;0;2956;2503;1
04/07/2026 07:15:57;5457;-63.5;-66.5;3;99.95;54.13;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;951.5444612424409;10.25;14.0;0;2957;2503;1
04/07/2026 07:16:00;5458;-63.5;-66.5;3;99.95;54.14;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;951.6921834921217;10.0;14.0;0;2958;2503;1
04/07/2026 07:16:03;5459;-63.5;-66.5;3;99.95;54.15;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;951.8398516211761;10.0;13.75;0;2959;2503;1
04/07/2026 07:16:06;5460;-63.5;-66.5;3;99.95;54.16;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;951.9874656593405;10.25;13.75;0;2960;2503;1
04/07/2026 07:16:10;5461;-63.5;-66.5;3;99.95;54.17;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;952.1350256363303;10.0;13.75;0;2961;2503;1
04/07/2026 07:16:13;5462;-63.5;-66.5;3;99.95;54.17;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;952.2825315818382;10.25;13.75;0;2962;2503;1
04/07/2026 07:16:16;5463;-63.5;-66.5;3;99.95;54.18;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;952.4299835255354;10.25;13.5;0;2963;2503;1
04/07/2026 07:16:19;5464;-63.5;-66.5;3;99.95;54.19;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;952.5773814970717;9.75;13.5;0;2964;2503;1
04/07/2026 07:16:23;5465;-63.5;-66.5;3;99.95;54.2;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;952.7247255260752;10.0;14.0;0;2965;2503;1
04/07/2026 07:16:26;5466;-63.5;-67.5;3;99.95;54.21;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;952.8720156421515;10.0;14.0;0;2966;2503;1
04/07/2026 07:16:29;5467;-63.5;-66.5;3;99.95;54.22;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;953.0192518748856;10.0;13.5;0;2967;2503;1
04/07/2026 07:16:32;5468;-63.5;-66.5;3;99.95;54.22;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;953.1664342538405;10.0;13.75;0;2968;2503;1
04/07/2026 07:16:35;5469;-63.5;-66.5;3;99.95;54.23;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;953.3135628085573;10.0;13.75;0;2969;2503;1
04/07/2026 07:16:39;5470;-63.5;-67.5;3;99.95;54.24;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;953.4606375685559;10.0;13.75;0;2970;2503;1
04/07/2026 07:16:42;5471;-63.5;-66.5;3;99.95;54.25;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;953.6076585633339;9.75;13.75;0;2971;2503;1
04/07/2026 07:16:45;5472;-63.5;-66.5;3;99.95;54.26;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;953.7546258223684;10.25;13.25;0;2972;2503;1
04/07/2026 07:16:48;5473;-63.5;-66.5;3;99.95;54.27;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;953.9015393751143;9.75;13.75;0;2973;2503;1
04/07/2026 07:16:51;5474;-63.5;-66.5;3;99.95;54.27;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;954.0483992510049;10.0;13.75;0;2974;2503;1
04/07/2026 07:16:55;5475;-63.5;-66.5;3;99.95;54.28;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;954.1952054794519;10.25;13.5;0;2975;2503;1
04/07/2026 07:16:58;5476;-63.5;-65.5;3;99.95;54.29;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;954.3419580898466;10.0;14.0;0;2976;2503;1
04/07/2026 07:17:01;5477;-63.5;-66.5;3;99.95;54.3;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;954.4886571115574;10.0;13.25;0;2977;2503;1
04/07/2026 07:17:04;5478;-63.5;-66.5;3;99.95;54.31;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;954.635302573932;10.25;14.0;0;2978;2503;1
04/07/2026 07:17:10;5479;-63.5;-66.5;4;99.95;54.3;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;954.4610672567987;10.25;14.0;0;2978;2504;1
04/07/2026 07:17:14;5480;-63.5;-66.5;4;99.93;54.31;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;954.6076642335765;9.75;13.75;0;2979;2504;1
04/07/2026 07:17:17;5481;-63.5;-66.5;4;99.93;54.31;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;954.7542077175699;10.0;13.5;0;2980;2504;1
04/07/2026 07:17:20;5482;-63.5;-66.5;4;99.93;54.32;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;954.9006977380518;10.0;13.5;0;2981;2504;1
04/07/2026 07:17:23;5483;-63.5;-65.5;4;99.93;54.33;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;955.0471343242749;9.75;13.5;0;2982;2504;1
04/07/2026 07:17:26;5484;-63.5;-65.5;4;99.93;54.34;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;955.1935175054704;10.75;14.0;0;2983;2504;1
04/07/2026 07:17:30;5485;-63.5;-67.5;4;99.93;54.35;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;955.3398473108477;10.25;14.0;0;2984;2504;1
04/07/2026 07:17:36;5486;-63.5;-67.5;5;99.93;54.34;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;955.1657058877141;10.25;14.0;0;2984;2505;1
04/07/2026 07:17:39;5487;-63.5;-67.5;5;99.91;54.35;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;955.3119874248224;10.0;14.0;0;2985;2505;1
04/07/2026 07:17:42;5488;-63.5;-66.5;5;99.91;54.35;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;955.4582156523325;10.25;13.75;0;2986;2505;1
04/07/2026 07:17:45;5489;-63.5;-65.5;5;99.91;54.36;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;955.6043905993806;10.0;13.75;0;2987;2505;1
04/07/2026 07:17:49;5490;-63.5;-66.5;5;99.91;54.37;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;955.750512295082;10.0;13.75;0;2988;2505;1
04/07/2026 07:17:52;5491;-63.5;-66.5;5;99.91;54.38;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;955.8965807685304;10.25;13.0;0;2989;2505;1
04/07/2026 07:17:55;5492;-63.5;-65.5;5;99.91;54.39;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;956.0425960487985;10.0;13.75;0;2990;2505;1
04/07/2026 07:17:58;5493;-63.5;-65.5;5;99.91;54.4;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;956.1885581649371;10.25;13.5;0;2991;2505;1
04/07/2026 07:18:02;5494;-63.5;-66.5;5;99.91;54.4;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;956.3344671459776;10.25;13.25;0;2992;2505;1
04/07/2026 07:18:05;5495;-63.5;-66.5;5;99.91;54.41;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;956.480323020928;10.0;14.0;0;2993;2505;1
04/07/2026 07:18:08;5496;-63.5;-66.5;5;99.91;54.42;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;956.6261258187773;10.25;13.5;0;2994;2505;1
04/07/2026 07:18:11;5497;-63.5;-66.5;5;99.91;54.43;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;956.7718755684919;10.0;13.0;0;2995;2505;1
04/07/2026 07:18:14;5498;-63.5;-65.5;5;99.91;54.44;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;956.9175722990178;10.25;13.5;0;2996;2505;1
04/07/2026 07:18:18;5499;-63.5;-66.5;5;99.91;54.45;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;957.06321603928;9.75;13.5;0;2997;2505;1
04/07/2026 07:18:21;5500;-63.5;-66.5;5;99.91;54.45;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;957.2088068181818;9.75;13.75;0;2998;2505;1
04/07/2026 07:18:24;5501;-63.5;-66.5;5;99.91;54.46;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;957.3543446646063;10.0;13.25;0;2999;2505;1
04/07/2026 07:18:27;5502;-63.5;-66.5;5;99.91;54.47;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;957.4998296074154;10.25;13.5;0;3000;2505;1
04/07/2026 07:18:30;5503;-63.5;-65.5;5;99.91;54.48;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;957.6452616754499;10.25;13.75;0;3001;2505;1
04/07/2026 07:18:34;5504;-63.5;-66.5;5;99.91;54.49;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;957.7906408975291;9.75;13.75;0;3002;2505;1
04/07/2026 07:18:37;5505;-63.5;-66.5;5;99.91;54.5;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;957.9359673024525;10.25;13.75;0;3003;2505;1
04/07/2026 07:18:40;5506;-63.5;-66.5;5;99.91;54.5;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;958.0812409189973;10.0;13.5;0;3004;2505;1
04/07/2026 07:18:43;5507;-63.5;-66.5;5;99.91;54.51;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;958.2264617759216;10.25;13.5;0;3005;2505;1
04/07/2026 07:18:47;5508;-63.5;-66.5;5;99.91;54.52;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;958.3716299019609;10.0;13.5;0;3006;2505;1
04/07/2026 07:18:50;5509;-63.5;-66.5;5;99.91;54.53;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;958.5167453258305;10.0;13.75;0;3007;2505;1
04/07/2026 07:18:53;5510;-63.5;-67.5;5;99.91;54.54;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;958.661808076225;10.25;13.75;0;3008;2505;1
04/07/2026 07:18:56;5511;-63.5;-66.5;5;99.91;54.55;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;958.8068181818181;10.0;13.75;0;3009;2505;1
04/07/2026 07:19:00;5512;-63.5;-66.5;5;99.91;54.55;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;958.9517756712626;10.25;13.75;0;3010;2505;1
04/07/2026 07:19:03;5513;-63.5;-66.5;5;99.91;54.56;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;959.0966805731907;10.0;13.5;0;3011;2505;1
04/07/2026 07:19:06;5514;-63.5;-66.5;5;99.91;54.57;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;959.2415329162135;10.25;13.5;0;3012;2505;1
04/07/2026 07:19:09;5515;-63.5;-67.5;5;99.91;54.58;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;959.3863327289212;10.0;14.0;0;3013;2505;1
04/07/2026 07:19:12;5516;-63.5;-66.5;5;99.91;54.59;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;959.5310800398839;10.0;14.25;0;3014;2505;1
04/07/2026 07:19:16;5517;-63.5;-67.5;5;99.91;54.59;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;959.675774877651;10.25;13.75;0;3015;2505;1
04/07/2026 07:19:19;5518;-63.5;-66.5;5;99.91;54.6;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;959.8204172707503;10.0;14.25;0;3016;2505;1
04/07/2026 07:19:22;5519;-63.5;-67.5;5;99.91;54.61;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;959.9650072476898;10.25;14.0;0;3017;2505;1
04/07/2026 07:19:25;5520;-63.5;-66.5;5;99.91;54.62;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;960.1095448369566;10.0;13.25;0;3018;2505;1
04/07/2026 07:19:28;5521;-63.5;-66.5;5;99.91;54.63;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;960.2540300670169;10.0;13.5;0;3019;2505;1
04/07/2026 07:19:32;5522;-63.5;-66.5;5;99.91;54.64;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;960.3984629663164;10.0;13.5;0;3020;2505;1
04/07/2026 07:19:35;5523;-63.5;-67.5;5;99.91;54.64;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;960.5428435632809;10.0;13.5;0;3021;2505;1
04/07/2026 07:19:38;5524;-63.5;-67.5;5;99.91;54.65;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;960.6871718863142;10.0;13.5;0;3022;2505;1
04/07/2026 07:19:41;5525;-63.5;-66.5;5;99.91;54.66;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;960.8314479638009;10.25;13.0;0;3023;2505;1
04/07/2026 07:19:44;5526;-63.5;-66.5;5;99.91;54.67;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;960.9756718241043;10.25;14.0;0;3024;2505;1
04/07/2026 07:19:48;5527;-63.5;-66.5;5;99.91;54.68;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;961.1198434955672;10.25;14.0;0;3025;2505;1
04/07/2026 07:19:51;5528;-63.5;-66.5;5;99.91;54.69;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;961.2639630065123;10.25;14.0;0;3026;2505;1
04/07/2026 07:19:54;5529;-63.5;-65.5;5;99.91;54.69;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;961.4080303852415;10.0;13.75;0;3027;2505;1
04/07/2026 07:19:57;5530;-63.5;-65.5;5;99.91;54.7;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;961.5520456600361;10.25;14.25;0;3028;2505;1
04/07/2026 07:20:00;5531;-63.5;-66.5;5;99.91;54.71;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;961.6960088591575;10.0;14.0;0;3029;2505;1
04/07/2026 07:20:04;5532;-63.5;-65.5;5;99.91;54.72;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;961.8399200108461;10.0;14.0;0;3030;2505;1
04/07/2026 07:20:07;5533;-63.5;-65.5;5;99.91;54.73;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;961.9837791433218;10.25;13.5;0;3031;2505;1
04/07/2026 07:20:10;5534;-63.5;-66.5;5;99.91;54.73;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;962.1275862847848;10.25;13.75;0;3032;2505;1
04/07/2026 07:20:13;5535;-63.5;-66.5;5;99.91;54.74;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;962.2713414634146;10.0;13.75;0;3033;2505;1
04/07/2026 07:20:17;5536;-63.5;-66.5;5;99.91;54.75;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;962.4150447073699;10.25;13.25;0;3034;2505;1
04/07/2026 07:20:20;5537;-63.5;-65.5;5;99.91;54.76;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;962.5586960447897;10.0;13.75;0;3035;2505;1
04/07/2026 07:20:23;5538;-63.5;-65.5;5;99.91;54.77;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;962.702295503792;9.75;13.75;0;3036;2505;1
04/07/2026 07:20:26;5539;-63.5;-66.5;5;99.91;54.78;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;962.8458431124751;10.0;14.5;0;3037;2505;1
04/07/2026 07:20:29;5540;-63.5;-66.5;5;99.91;54.78;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;962.989338898917;9.75;13.25;0;3038;2505;1
04/07/2026 07:20:33;5541;-63.5;-66.5;5;99.91;54.79;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;963.132782891175;9.75;13.75;0;3039;2505;1
04/07/2026 07:20:36;5542;-63.5;-66.5;5;99.91;54.8;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;963.2761751172864;9.75;13.75;0;3040;2505;1
04/07/2026 07:20:39;5543;-63.5;-65.5;5;99.91;54.81;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;963.419515605268;10.25;14.25;0;3041;2505;1
04/07/2026 07:20:42;5544;-63.5;-66.5;5;99.91;54.82;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;963.5628043831169;10.25;13.5;0;3042;2505;1
04/07/2026 07:20:45;5545;-63.5;-65.5;5;99.91;54.82;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;963.7060414788097;10.25;13.75;0;3043;2505;1
04/07/2026 07:20:49;5546;-63.5;-65.5;5;99.91;54.83;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;963.849226920303;10.0;14.0;0;3044;2505;1
04/07/2026 07:20:52;5547;-63.5;-65.5;5;99.91;54.84;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;963.9923607355327;10.0;13.75;0;3045;2505;1
04/07/2026 07:20:55;5548;-63.5;-66.5;5;99.91;54.85;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;964.1354429524154;10.25;13.75;0;3046;2505;1
04/07/2026 07:20:58;5549;-63.5;-65.5;5;99.91;54.86;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;964.2784735988466;10.0;13.5;0;3047;2505;1
04/07/2026 07:21:01;5550;-63.5;-65.5;5;99.91;54.86;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;964.4214527027025;10.25;13.75;0;3048;2505;1
04/07/2026 07:21:05;5551;-63.5;-66.5;5;99.91;54.87;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;964.5643802918394;10.0;13.75;0;3049;2505;1
04/07/2026 07:21:08;5552;-63.5;-66.5;5;99.91;54.88;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;964.7072563940923;10.25;13.75;0;3050;2505;1
04/07/2026 07:21:11;5553;-63.5;-65.5;5;99.91;54.89;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;964.8500810372773;9.75;13.5;0;3051;2505;1
04/07/2026 07:21:14;5554;-63.5;-65.5;5;99.91;54.9;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;964.9928542491898;10.25;13.5;0;3052;2505;1
04/07/2026 07:21:17;5555;-63.5;-66.5;5;99.91;54.91;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;965.1355760576057;10.25;13.75;0;3053;2505;1
04/07/2026 07:21:21;5556;-63.5;-66.5;5;99.91;54.91;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;965.2782464902808;10.0;13.75;0;3054;2505;1
