Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
04/07/2026 07:21:47;5564;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.39;10.25;14.25;3.0;10.13;13.75;14.75;4.75;13.47;54.98;82.02;17.98;1757.81;966.42;0;3062;2505;1
04/07/2026 07:21:50;5565;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.39;10.0;14.25;3.0;10.13;13.75;14.75;4.75;13.47;54.99;82.01;17.99;1757.81;966.56;0;3063;2505;1
04/07/2026 07:21:53;5566;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.39;10.0;14.25;3.0;10.13;14.0;14.75;4.75;13.47;54.99;82.01;17.99;1757.81;966.7;0;3064;2505;1
04/07/2026 07:21:56;5567;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.39;9.75;14.25;3.0;10.13;13.5;14.75;4.75;13.47;55.0;82.0;18.0;1757.81;966.84;0;3065;2505;1
04/07/2026 07:21:59;5568;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.39;10.0;14.25;3.0;10.13;13.5;14.75;4.75;13.47;55.01;82.0;18.0;1757.81;966.99;0;3066;2505;1
04/07/2026 07:22:06;5569;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.39;10.0;14.25;3.0;10.13;13.5;14.75;4.75;13.47;55.0;81.99;18.01;1757.81;966.81;0;3066;2506;1
04/07/2026 07:22:09;5570;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.39;10.25;14.25;3.0;10.13;13.75;14.75;4.75;13.47;55.01;81.99;18.01;1757.81;966.95;0;3067;2506;1
04/07/2026 07:22:12;5571;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.474;-66.5;-66.5;10.0;14.25;3.0;10.13;13.75;14.75;4.75;13.47;55.02;81.98;18.02;1757.81;967.1;0;3068;2506;1
04/07/2026 07:22:15;5572;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.474;-66.5;-66.5;9.75;14.25;3.0;10.13;13.75;14.75;4.75;13.47;55.03;81.98;18.02;1757.81;967.24;0;3069;2506;1
04/07/2026 07:22:19;5573;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.474;-66.5;-66.5;10.25;14.25;3.0;10.13;13.5;14.75;4.75;13.47;55.03;81.98;18.02;1757.81;967.38;0;3070;2506;1
04/07/2026 07:22:22;5574;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-67.5;-61.5;-75.0;0.475;-66.5;-66.59;10.25;14.25;3.0;10.13;14.0;14.75;4.75;13.47;55.04;81.97;18.03;1757.81;967.52;0;3071;2506;1
04/07/2026 07:22:25;5575;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-67.5;-61.5;-75.0;0.475;-66.5;-66.68;10.0;14.25;3.0;10.13;13.25;14.75;4.75;13.47;55.05;81.97;18.03;1757.81;967.66;0;3072;2506;1
04/07/2026 07:22:28;5576;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.68;10.0;14.25;3.0;10.13;13.5;14.75;4.75;13.47;55.06;81.96;18.04;1757.81;967.81;0;3073;2506;1
04/07/2026 07:22:31;5577;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-67.5;-61.5;-75.0;0.475;-66.5;-66.78;10.5;14.25;3.0;10.13;13.75;14.75;4.75;13.47;55.07;81.96;18.04;1757.81;967.95;0;3074;2506;1
04/07/2026 07:22:34;5578;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.78;10.0;14.25;3.0;10.13;13.5;14.75;4.75;13.47;55.07;81.95;18.05;1757.81;968.09;0;3075;2506;1
04/07/2026 07:22:38;5579;-64.5;-57.0;-67.5;0.59;-64.5;-63.59;-66.5;-61.5;-75.0;0.475;-66.5;-66.78;10.25;14.25;3.0;10.13;13.5;14.75;4.75;13.47;55.08;81.95;18.05;1757.81;968.23;0;3076;2506;1
04/07/2026 07:22:41;5580;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-66.5;-61.5;-75.0;0.475;-66.5;-66.78;10.0;14.25;3.0;10.13;13.75;14.75;4.75;13.47;55.09;81.94;18.06;1757.81;968.37;0;3077;2506;1
04/07/2026 07:22:44;5581;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-66.5;-61.5;-75.0;0.475;-66.5;-66.78;10.0;14.25;3.0;10.13;13.75;14.75;4.75;13.47;55.1;81.94;18.06;1757.81;968.51;0;3078;2506;1
04/07/2026 07:22:47;5582;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-66.5;-61.5;-75.0;0.475;-66.5;-66.78;10.25;14.25;3.0;10.13;13.5;14.75;4.75;13.47;55.11;81.93;18.07;1757.81;968.65;0;3079;2506;1
04/07/2026 07:22:51;5583;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-65.5;-61.5;-75.0;0.475;-66.5;-66.66;9.75;14.25;3.0;10.13;13.75;14.75;4.75;13.47;55.11;81.93;18.07;1757.81;968.8;0;3080;2506;1
04/07/2026 07:22:54;5584;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-65.5;-61.5;-75.0;0.475;-66.5;-66.45;10.0;14.25;3.0;10.13;14.25;14.75;4.75;13.47;55.12;81.92;18.08;1757.81;968.94;0;3081;2506;1
04/07/2026 07:22:57;5585;-64.5;-57.0;-67.5;0.59;-64.5;-63.68;-65.5;-61.5;-75.0;0.475;-66.5;-66.26;10.0;14.25;3.0;10.13;14.25;14.75;4.75;13.47;55.13;81.92;18.08;1757.81;969.08;0;3082;2506;1
04/07/2026 07:23:00;5586;-63.5;-57.0;-67.5;0.59;-64.5;-63.68;-65.5;-61.5;-75.0;0.475;-66.5;-66.15;10.0;14.25;3.0;10.12;14.0;14.75;4.75;13.47;55.14;81.91;18.09;1757.81;969.22;0;3083;2506;1
04/07/2026 07:23:03;5587;-63.5;-57.0;-67.5;0.59;-64.5;-63.68;-66.5;-61.5;-75.0;0.475;-66.5;-66.07;9.75;14.25;3.0;10.12;14.0;14.75;4.75;13.47;55.15;81.91;18.09;1757.81;969.36;0;3084;2506;1
04/07/2026 07:23:06;5588;-63.5;-57.0;-67.5;0.59;-64.5;-63.68;-66.5;-61.5;-75.0;0.475;-66.5;-66.07;10.0;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.15;81.9;18.1;1757.81;969.5;0;3085;2506;1
04/07/2026 07:23:10;5589;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-66.5;-61.5;-75.0;0.475;-66.5;-66.07;10.0;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.16;81.9;18.1;1757.81;969.64;0;3086;2506;1
04/07/2026 07:23:13;5590;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-66.5;-61.5;-75.0;0.475;-66.5;-66.07;10.25;14.25;3.0;10.12;14.0;14.75;4.75;13.47;55.17;81.89;18.11;1757.81;969.78;0;3087;2506;1
04/07/2026 07:23:16;5591;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-66.5;-61.5;-75.0;0.475;-66.5;-66.07;10.0;14.25;3.0;10.12;14.0;14.75;4.75;13.47;55.18;81.89;18.11;1757.81;969.93;0;3088;2506;1
04/07/2026 07:23:19;5592;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-66.5;-61.5;-75.0;0.475;-66.5;-66.07;10.25;14.25;3.0;10.12;13.75;14.75;4.75;13.47;55.19;81.88;18.12;1757.81;970.07;0;3089;2506;1
04/07/2026 07:23:23;5593;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-66.5;-61.5;-75.0;0.475;-66.5;-66.18;10.0;14.25;3.0;10.12;14.0;14.75;4.75;13.47;55.19;81.88;18.12;1757.81;970.21;0;3090;2506;1
04/07/2026 07:23:26;5594;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-66.5;-61.5;-75.0;0.475;-66.5;-66.28;10.25;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.2;81.87;18.13;1757.81;970.35;0;3091;2506;1
04/07/2026 07:23:29;5595;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.39;10.0;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.21;81.87;18.13;1757.81;970.49;0;3092;2506;1
04/07/2026 07:23:32;5596;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.5;9.75;14.25;3.0;10.12;13.25;14.75;4.75;13.47;55.22;81.86;18.14;1757.81;970.63;0;3093;2506;1
04/07/2026 07:23:35;5597;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.5;10.0;14.25;3.0;10.12;13.25;14.75;4.75;13.47;55.23;81.86;18.14;1757.81;970.77;0;3094;2506;1
04/07/2026 07:23:39;5598;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.5;9.75;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.23;81.86;18.14;1757.81;970.91;0;3095;2506;1
04/07/2026 07:23:42;5599;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.5;10.0;14.25;3.0;10.12;14.0;14.75;4.75;13.47;55.24;81.85;18.15;1757.81;971.05;0;3096;2506;1
04/07/2026 07:23:45;5600;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.5;9.75;14.25;3.0;10.12;13.75;14.75;4.75;13.47;55.25;81.85;18.15;1757.81;971.19;0;3097;2506;1
04/07/2026 07:23:48;5601;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.5;9.75;14.25;3.0;10.12;13.25;14.75;4.75;13.47;55.26;81.84;18.16;1757.81;971.33;0;3098;2506;1
04/07/2026 07:23:51;5602;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.474;-66.5;-66.5;10.0;14.25;3.0;10.12;13.25;14.75;4.75;13.47;55.27;81.84;18.16;1757.81;971.47;0;3099;2506;1
04/07/2026 07:23:55;5603;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-65.5;-61.5;-75.0;0.475;-66.5;-66.39;10.25;14.25;3.0;10.12;14.0;14.75;4.75;13.47;55.27;81.83;18.17;1757.81;971.61;0;3100;2506;1
04/07/2026 07:23:58;5604;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.39;10.0;14.25;3.0;10.12;14.0;14.75;4.75;13.47;55.28;81.83;18.17;1757.81;971.75;0;3101;2506;1
04/07/2026 07:24:01;5605;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.39;10.0;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.29;81.82;18.18;1757.81;971.89;0;3102;2506;1
04/07/2026 07:24:04;5606;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-65.5;-61.5;-75.0;0.475;-66.5;-66.28;10.25;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.3;81.82;18.18;1757.81;972.03;0;3103;2506;1
04/07/2026 07:24:08;5607;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.28;9.75;14.25;3.0;10.12;14.0;14.75;4.75;13.47;55.31;81.81;18.19;1757.81;972.17;0;3104;2506;1
04/07/2026 07:24:14;5608;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.28;9.75;14.25;3.0;10.12;14.0;14.75;4.75;13.47;55.3;81.81;18.19;1757.81;972.0;0;3104;2507;1
04/07/2026 07:24:17;5609;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.28;10.0;14.25;3.0;10.12;13.75;14.75;4.75;13.47;55.3;81.8;18.2;1757.81;972.14;0;3105;2507;1
04/07/2026 07:24:20;5610;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.28;10.25;14.25;3.0;10.12;13.0;14.75;4.75;13.47;55.31;81.8;18.2;1757.81;972.28;0;3106;2507;1
04/07/2026 07:24:23;5611;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.474;-66.5;-66.28;10.0;14.25;3.0;10.12;13.75;14.75;4.75;13.47;55.32;81.79;18.21;1757.81;972.42;0;3107;2507;1
04/07/2026 07:24:27;5612;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-67.5;-61.5;-75.0;0.475;-66.5;-66.37;10.0;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.33;81.79;18.21;1757.81;972.56;0;3108;2507;1
04/07/2026 07:24:30;5613;-64.5;-57.0;-67.5;0.59;-64.5;-63.59;-66.5;-61.5;-75.0;0.475;-66.5;-66.48;10.0;14.25;3.0;10.12;13.25;14.75;4.75;13.47;55.34;81.78;18.22;1757.81;972.7;0;3109;2507;1
04/07/2026 07:24:33;5614;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-67.5;-61.5;-75.0;0.475;-66.5;-66.57;10.0;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.34;81.78;18.22;1757.81;972.84;0;3110;2507;1
04/07/2026 07:24:37;5615;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-66.5;-61.5;-75.0;0.475;-66.5;-66.57;10.25;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.35;81.77;18.23;1757.81;972.98;0;3111;2507;1
04/07/2026 07:24:40;5616;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-67.5;-61.5;-75.0;0.475;-66.5;-66.78;10.25;14.25;3.0;10.12;14.0;14.75;4.75;13.47;55.36;81.77;18.23;1757.81;973.12;0;3112;2507;1
04/07/2026 07:24:43;5617;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-67.5;-61.5;-75.0;0.475;-66.5;-66.87;9.75;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.37;81.77;18.23;1757.81;973.26;0;3113;2507;1
04/07/2026 07:24:46;5618;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-67.5;-61.5;-75.0;0.475;-66.5;-66.97;10.0;14.25;3.0;10.12;13.25;14.75;4.75;13.47;55.38;81.76;18.24;1757.81;973.4;0;3114;2507;1
04/07/2026 07:24:49;5619;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-66.5;-61.5;-75.0;0.475;-66.5;-66.97;10.0;14.25;3.0;10.12;14.0;14.75;4.75;13.47;55.38;81.76;18.24;1757.81;973.54;0;3115;2507;1
04/07/2026 07:24:52;5620;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-65.5;-61.5;-75.0;0.475;-66.5;-66.85;10.0;14.25;3.0;10.12;13.75;14.75;4.75;13.47;55.39;81.75;18.25;1757.81;973.68;0;3116;2507;1
04/07/2026 07:24:56;5621;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-66.5;-61.5;-75.0;0.475;-66.5;-66.85;10.0;14.25;3.0;10.12;13.75;14.75;4.75;13.47;55.4;81.75;18.25;1757.81;973.82;0;3117;2507;1
04/07/2026 07:24:59;5622;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-66.5;-61.5;-75.0;0.475;-66.5;-66.75;10.5;14.25;3.0;10.12;13.75;14.75;4.75;13.47;55.41;81.74;18.26;1757.81;973.96;0;3118;2507;1
04/07/2026 07:25:02;5623;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.75;10.0;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.42;81.74;18.26;1757.81;974.1;0;3119;2507;1
04/07/2026 07:25:05;5624;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.66;10.0;14.25;3.0;10.12;14.25;14.75;4.75;13.47;55.42;81.73;18.27;1757.81;974.24;0;3120;2507;1
04/07/2026 07:25:09;5625;-63.5;-57.0;-67.5;0.59;-64.5;-63.5;-66.5;-61.5;-75.0;0.475;-66.5;-66.66;10.0;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.43;81.73;18.27;1757.81;974.38;0;3121;2507;1
04/07/2026 07:25:12;5626;-64.5;-57.0;-67.5;0.59;-64.5;-63.59;-66.5;-61.5;-75.0;0.475;-66.5;-66.57;10.0;14.25;3.0;10.12;13.0;14.75;4.75;13.47;55.44;81.72;18.28;1757.81;974.51;0;3122;2507;1
04/07/2026 07:25:15;5627;-63.5;-57.0;-67.5;0.59;-64.5;-63.59;-67.5;-61.5;-75.0;0.475;-66.5;-66.57;10.25;14.25;3.0;10.12;13.0;14.75;4.75;13.47;55.45;81.72;18.28;1757.81;974.65;0;3123;2507;1
04/07/2026 07:25:18;5628;-64.5;-57.0;-67.5;0.59;-64.5;-63.68;-66.5;-61.5;-75.0;0.475;-66.5;-66.48;10.25;14.25;3.0;10.12;14.0;14.75;4.75;13.47;55.45;81.71;18.29;1757.81;974.79;0;3124;2507;1
04/07/2026 07:25:21;5629;-63.5;-57.0;-67.5;0.59;-64.5;-63.68;-66.5;-61.5;-75.0;0.475;-66.5;-66.48;10.0;14.25;3.0;10.12;14.25;14.75;4.75;13.47;55.46;81.71;18.29;1757.81;974.93;0;3125;2507;1
04/07/2026 07:25:24;5630;-64.5;-57.0;-67.5;0.59;-64.5;-63.78;-66.5;-61.5;-75.0;0.475;-66.5;-66.59;10.0;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.47;81.7;18.3;1757.81;975.07;0;3126;2507;1
04/07/2026 07:25:28;5631;-64.5;-57.0;-67.5;0.59;-64.5;-63.87;-65.5;-61.5;-75.0;0.475;-66.5;-66.48;9.75;14.25;3.0;10.12;13.75;14.75;4.75;13.47;55.48;81.7;18.3;1757.81;975.21;0;3127;2507;1
04/07/2026 07:25:31;5632;-64.5;-57.0;-67.5;0.59;-64.5;-63.97;-66.5;-61.5;-75.0;0.475;-66.5;-66.48;10.0;14.25;3.0;10.12;13.75;14.75;4.75;13.47;55.49;81.7;18.3;1757.81;975.35;0;3128;2507;1
04/07/2026 07:25:34;5633;-63.5;-57.0;-67.5;0.59;-64.5;-63.97;-66.5;-61.5;-75.0;0.475;-66.5;-66.48;10.0;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.49;81.69;18.31;1757.81;975.49;0;3129;2507;1
04/07/2026 07:25:37;5634;-64.5;-57.0;-67.5;0.59;-64.5;-64.07;-66.5;-61.5;-75.0;0.475;-66.5;-66.48;10.0;14.25;3.0;10.12;13.75;14.75;4.75;13.47;55.5;81.69;18.31;1757.81;975.63;0;3130;2507;1
04/07/2026 07:25:41;5635;-64.5;-57.0;-67.5;0.59;-64.5;-64.18;-66.5;-61.5;-75.0;0.475;-66.5;-66.48;9.5;14.25;3.0;10.12;13.75;14.75;4.75;13.47;55.51;81.68;18.32;1757.81;975.77;0;3131;2507;1
04/07/2026 07:25:44;5636;-64.5;-57.0;-67.5;0.59;-64.5;-64.18;-66.5;-61.5;-75.0;0.475;-66.5;-66.48;9.75;14.25;3.0;10.12;13.25;14.75;4.75;13.47;55.52;81.68;18.32;1757.81;975.9;0;3132;2507;1
04/07/2026 07:25:47;5637;-64.5;-57.0;-67.5;0.59;-64.5;-64.28;-67.5;-61.5;-75.0;0.475;-66.5;-66.48;10.25;14.25;3.0;10.12;13.25;14.75;4.75;13.47;55.53;81.67;18.33;1757.81;976.04;0;3133;2507;1
04/07/2026 07:25:50;5638;-66.5;-57.0;-67.5;0.59;-64.5;-64.44;-66.5;-61.5;-75.0;0.475;-66.5;-66.48;10.25;14.25;3.0;10.12;13.25;14.75;4.75;13.47;55.53;81.67;18.33;1757.81;976.18;0;3134;2507;1
04/07/2026 07:25:53;5639;-63.5;-57.0;-67.5;0.59;-64.5;-64.44;-65.5;-61.5;-75.0;0.475;-66.5;-66.37;10.25;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.54;81.66;18.34;1757.81;976.32;0;3135;2507;1
04/07/2026 07:25:57;5640;-63.5;-57.0;-67.5;0.59;-64.5;-64.33;-66.5;-61.5;-75.0;0.475;-66.5;-66.37;9.5;14.25;3.0;10.12;13.25;14.75;4.75;13.47;55.55;81.66;18.34;1757.81;976.46;0;3136;2507;1
04/07/2026 07:26:00;5641;-63.5;-57.0;-67.5;0.59;-64.5;-64.22;-66.5;-61.5;-75.0;0.475;-66.5;-66.48;10.0;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.56;81.65;18.35;1757.81;976.6;0;3137;2507;1
04/07/2026 07:26:03;5642;-63.5;-57.0;-67.5;0.59;-64.5;-64.12;-66.5;-61.5;-75.0;0.475;-66.5;-66.48;10.0;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.57;81.65;18.35;1757.81;976.74;0;3138;2507;1
04/07/2026 07:26:06;5643;-64.5;-57.0;-67.5;0.59;-64.5;-64.22;-66.5;-61.5;-75.0;0.475;-66.5;-66.48;10.0;14.25;3.0;10.12;13.25;14.75;4.75;13.47;55.57;81.64;18.36;1757.81;976.87;0;3139;2507;1
04/07/2026 07:26:10;5644;-64.5;-57.0;-67.5;0.59;-64.5;-64.22;-66.5;-61.5;-75.0;0.475;-66.5;-66.48;9.75;14.25;3.0;10.12;14.0;14.75;4.75;13.47;55.58;81.64;18.36;1757.81;977.01;0;3140;2507;1
04/07/2026 07:26:13;5645;-63.5;-57.0;-67.5;0.59;-64.5;-64.12;-66.5;-61.5;-75.0;0.475;-66.5;-66.48;10.25;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.59;81.64;18.36;1757.81;977.15;0;3141;2507;1
04/07/2026 07:26:16;5646;-63.5;-57.0;-67.5;0.59;-64.5;-64.01;-66.5;-61.5;-75.0;0.475;-66.5;-66.48;9.75;14.25;3.0;10.12;13.75;14.75;4.75;13.47;55.6;81.63;18.37;1757.81;977.29;0;3142;2507;1
04/07/2026 07:26:19;5647;-63.5;-57.0;-67.5;0.59;-64.5;-63.91;-66.5;-61.5;-75.0;0.475;-66.5;-66.39;10.0;14.25;3.0;10.12;14.0;14.75;4.75;13.47;55.6;81.63;18.37;1757.81;977.43;0;3143;2507;1
04/07/2026 07:26:22;5648;-63.5;-57.0;-67.5;0.59;-64.5;-63.68;-66.5;-61.5;-75.0;0.475;-66.5;-66.39;10.0;14.25;3.0;10.12;14.0;14.75;4.75;13.47;55.61;81.62;18.38;1757.81;977.57;0;3144;2507;1
04/07/2026 07:26:26;5649;-63.5;-57.0;-67.5;0.59;-64.5;-63.68;-66.5;-61.5;-75.0;0.475;-66.5;-66.5;10.25;14.25;3.0;10.12;13.75;14.75;4.75;13.47;55.62;81.62;18.38;1757.81;977.7;0;3145;2507;1
04/07/2026 07:26:29;5650;-64.5;-57.0;-67.5;0.59;-64.5;-63.78;-66.5;-61.5;-75.0;0.475;-66.5;-66.5;9.75;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.63;81.61;18.39;1757.81;977.84;0;3146;2507;1
04/07/2026 07:26:32;5651;-64.5;-57.0;-67.5;0.59;-64.5;-63.87;-65.5;-61.5;-75.0;0.475;-66.5;-66.39;10.0;14.25;3.0;10.12;13.75;14.75;4.75;13.47;55.64;81.61;18.39;1757.81;977.98;0;3147;2507;1
04/07/2026 07:26:35;5652;-64.5;-57.0;-67.5;0.59;-64.5;-63.97;-66.5;-61.5;-75.0;0.475;-66.5;-66.39;9.75;14.25;3.0;10.12;14.25;14.75;4.75;13.47;55.64;81.6;18.4;1757.81;978.12;0;3148;2507;1
04/07/2026 07:26:38;5653;-64.5;-57.0;-67.5;0.59;-64.5;-63.97;-66.5;-61.5;-75.0;0.475;-66.5;-66.39;10.0;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.65;81.6;18.4;1757.81;978.26;0;3149;2507;1
04/07/2026 07:26:41;5654;-64.5;-57.0;-67.5;0.59;-64.5;-63.97;-67.5;-61.5;-75.0;0.475;-66.5;-66.48;10.0;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.66;81.59;18.41;1757.81;978.39;0;3150;2507;1
04/07/2026 07:26:45;5655;-64.5;-57.0;-67.5;0.59;-64.5;-64.07;-66.5;-61.5;-75.0;0.475;-66.5;-66.48;10.0;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.67;81.59;18.41;1757.81;978.53;0;3151;2507;1
04/07/2026 07:26:48;5656;-64.5;-57.0;-67.5;0.59;-64.5;-64.18;-65.5;-61.5;-75.0;0.475;-66.5;-66.37;9.75;14.25;3.0;10.12;14.0;14.75;4.75;13.47;55.68;81.58;18.42;1757.81;978.67;0;3152;2507;1
04/07/2026 07:26:51;5657;-63.5;-57.0;-67.5;0.59;-64.5;-64.18;-66.5;-61.5;-75.0;0.475;-66.5;-66.37;10.5;14.25;3.0;10.12;13.75;14.75;4.75;13.47;55.68;81.58;18.42;1757.81;978.81;0;3153;2507;1
04/07/2026 07:26:54;5658;-63.5;-57.0;-67.5;0.59;-64.5;-64.18;-66.5;-61.5;-75.0;0.475;-66.5;-66.37;10.0;14.25;3.0;10.12;13.75;14.75;4.75;13.47;55.69;81.58;18.42;1757.81;978.94;0;3154;2507;1
04/07/2026 07:26:58;5659;-64.5;-57.0;-67.5;0.59;-64.5;-64.28;-65.5;-61.5;-75.0;0.475;-66.5;-66.26;10.0;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.7;81.57;18.43;1757.81;979.08;0;3155;2507;1
04/07/2026 07:27:01;5660;-63.5;-57.0;-67.5;0.59;-64.5;-64.18;-67.5;-61.5;-75.0;0.475;-66.5;-66.34;10.0;14.25;3.0;10.12;13.5;14.75;4.75;13.47;55.71;81.57;18.43;1757.81;979.22;0;3156;2507;1
04/07/2026 07:27:04;5661;-64.5;-57.0;-67.5;0.59;-64.5;-64.18;-67.5;-61.5;-75.0;0.475;-66.5;-66.54;10.25;14.25;3.0;10.12;13.25;14.75;4.75;13.47;55.71;81.56;18.44;1757.81;979.36;0;3157;2507;1
04/07/2026 07:27:07;5662;-63.5;-57.0;-67.5;0.59;-64.5;-64.07;-66.5;-61.5;-75.0;0.475;-66.5;-66.54;9.75;14.25;3.0;10.12;14.0;14.75;4.75;13.47;55.72;81.56;18.44;1757.81;979.49;0;3158;2507;1
04/07/2026 07:27:10;5663;-63.5;-57.0;-67.5;0.59;-64.5;-63.97;-66.5;-61.5;-75.0;0.475;-66.5;-66.54;10.0;14.25;3.0;10.12;13.75;14.75;4.75;13.47;55.73;81.55;18.45;1757.81;979.63;0;3159;2507;1
