Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
05/07/2026 21:48:43;974;-110.0;-38.0;-110.0;17.022;-94.5;-110.0;-104.0;-38.0;-113.0;14.98;-92.0;-104.0;-13.0;8.75;-15.75;-0.97;-2.0;9.0;-8.75;4.59;93.22;97.24;2.76;7031.25;6554.8;0;913;66;1
05/07/2026 21:48:45;975;-115.5;-38.0;-115.5;17.034;-94.5;-110.32;-116.5;-38.0;-116.5;15.004;-92.0;-104.43;-15.5;8.75;-15.75;-0.99;-10.5;9.0;-10.5;4.57;93.23;97.24;2.76;7031.25;6555.29;0;913;66;1
05/07/2026 21:48:47;976;-115.0;-38.0;-115.5;17.045;-94.75;-110.66;-111.5;-38.0;-116.5;15.018;-92.0;-104.84;-15.75;8.75;-15.75;-1.0;-7.25;9.0;-10.5;4.56;93.24;97.23;2.77;7031.25;6555.78;0;915;66;1
05/07/2026 21:48:51;977;-115.0;-38.0;-115.5;17.056;-95.0;-111.02;-111.5;-38.0;-116.5;15.032;-92.0;-105.3;-15.75;8.75;-15.75;-1.02;-7.25;9.0;-10.5;4.55;93.14;97.23;2.77;7031.25;6549.07;0;915;67;1
05/07/2026 21:48:56;978;-115.0;-38.0;-115.5;17.066;-95.0;-111.41;-111.5;-38.0;-116.5;15.046;-92.0;-105.81;-15.75;8.75;-15.75;-1.03;-7.25;9.0;-10.5;4.54;93.05;97.23;2.77;7031.25;6542.37;0;915;68;1
05/07/2026 21:48:57;979;-113.5;-38.0;-115.5;17.075;-95.0;-111.75;-112.0;-38.0;-116.5;15.061;-92.0;-106.4;-14.5;8.75;-15.75;-1.05;-6.75;9.0;-10.5;4.53;93.05;97.22;2.78;7031.25;6542.87;0;916;68;1
05/07/2026 21:49:02;980;-113.5;-38.0;-115.5;17.083;-95.0;-112.13;-112.0;-38.0;-116.5;15.076;-92.0;-107.09;-14.5;8.75;-15.75;-1.06;-6.75;9.0;-10.5;4.51;92.96;97.22;2.78;7031.25;6536.19;0;916;69;1
05/07/2026 21:49:07;981;-113.5;-38.0;-115.5;17.092;-95.0;-112.54;-112.0;-38.0;-116.5;15.09;-92.0;-107.91;-14.5;8.75;-15.75;-1.07;-6.75;9.0;-10.5;4.5;92.86;97.21;2.79;7031.25;6529.53;0;916;70;1
05/07/2026 21:49:12;982;-113.5;-38.0;-115.5;17.1;-95.0;-113.0;-112.0;-38.0;-116.5;15.105;-92.0;-108.92;-14.5;8.75;-15.75;-1.09;-6.75;9.0;-10.5;4.49;92.77;97.21;2.79;7031.25;6522.88;0;916;71;1
05/07/2026 21:49:17;983;-113.5;-38.0;-115.5;17.108;-95.0;-113.5;-112.0;-38.0;-116.5;15.119;-92.0;-110.23;-14.5;8.75;-15.75;-1.1;-6.75;9.0;-10.5;4.48;92.68;97.2;2.8;7031.25;6516.24;0;916;72;1
05/07/2026 21:49:22;984;-113.5;-38.0;-115.5;17.116;-95.0;-114.08;-112.0;-38.0;-116.5;15.134;-92.0;-112.12;-14.5;8.75;-15.75;-1.11;-6.75;9.0;-10.5;4.47;92.58;97.2;2.8;7031.25;6509.62;0;916;73;1
05/07/2026 21:49:26;985;-113.5;-38.0;-115.5;17.124;-95.0;-113.9;-112.0;-38.0;-116.5;15.148;-92.0;-111.84;-14.5;8.75;-15.75;-1.13;-6.75;9.0;-10.5;4.46;92.49;97.19;2.81;7031.25;6503.01;0;916;74;1
05/07/2026 21:49:28;986;-102.0;-38.0;-115.5;17.12;-95.0;-109.97;-103.5;-38.0;-116.5;15.15;-92.0;-109.87;-8.0;8.75;-15.75;-1.13;-1.25;9.0;-10.5;4.45;92.49;97.19;2.81;7031.25;6503.55;0;918;74;1
05/07/2026 21:49:34;987;-102.0;-38.0;-115.5;17.116;-95.0;-107.94;-103.5;-38.0;-116.5;15.152;-92.0;-108.52;-8.0;8.75;-15.75;-1.14;-1.25;9.0;-10.5;4.45;92.4;97.18;2.82;7031.25;6496.96;0;918;75;1
05/07/2026 21:49:39;988;-102.0;-38.0;-115.5;17.112;-95.25;-106.56;-103.5;-38.0;-116.5;15.154;-92.0;-107.49;-8.0;8.75;-15.75;-1.15;-1.25;9.0;-10.5;4.44;92.31;97.18;2.82;7031.25;6490.38;0;918;76;1
05/07/2026 21:49:44;989;-102.0;-38.0;-115.5;17.108;-95.5;-105.54;-103.5;-38.0;-116.5;15.156;-92.0;-106.64;-8.0;8.75;-15.75;-1.16;-1.25;9.0;-10.5;4.43;92.21;97.17;2.83;7031.25;6483.82;0;918;77;1
05/07/2026 21:49:46;990;-109.5;-38.0;-115.5;17.11;-95.5;-105.44;-110.0;-38.0;-116.5;15.167;-92.0;-106.57;-11.5;8.75;-15.75;-1.17;-5.75;9.0;-10.5;4.42;92.22;97.17;2.83;7031.25;6484.38;0;920;77;1
05/07/2026 21:49:48;991;-110.0;-38.0;-115.5;17.114;-95.5;-105.35;-109.5;-38.0;-116.5;15.177;-92.0;-106.48;-12.75;8.75;-15.75;-1.18;-5.5;9.0;-10.5;4.41;92.23;97.16;2.84;7031.25;6484.93;0;921;77;1
05/07/2026 21:49:53;992;-110.0;-38.0;-115.5;17.117;-95.5;-105.27;-109.5;-38.0;-116.5;15.186;-92.0;-106.38;-12.75;8.75;-15.75;-1.19;-5.5;9.0;-10.5;4.4;92.14;97.16;2.84;7031.25;6478.39;0;921;78;1
05/07/2026 21:49:57;993;-110.0;-38.0;-115.5;17.121;-95.5;-105.19;-109.5;-38.0;-116.5;15.196;-92.0;-106.29;-12.75;8.75;-15.75;-1.2;-5.5;9.0;-10.5;4.39;92.04;97.15;2.85;7031.25;6471.87;0;921;79;1
05/07/2026 21:49:59;994;-102.0;-38.0;-115.5;17.116;-95.5;-104.42;-95.5;-38.0;-116.5;15.191;-92.0;-102.92;-12.75;8.75;-15.75;-1.21;4.0;9.0;-10.5;4.39;92.05;97.15;2.85;7031.25;6472.43;0;923;79;1
05/07/2026 21:50:00;995;-110.0;-38.0;-115.5;17.12;-95.5;-104.36;-86.0;-38.0;-116.5;15.184;-92.0;-95.21;-13.75;8.75;-15.75;-1.22;7.5;9.0;-10.5;4.4;92.06;97.14;2.86;7031.25;6472.99;0;924;79;1
05/07/2026 21:50:02;996;-88.0;-38.0;-115.5;17.111;-95.5;-97.24;-95.5;-38.0;-116.5;15.179;-92.0;-94.88;0.5;8.75;-15.75;-1.22;1.25;9.0;-10.5;4.39;92.07;97.14;2.86;7031.25;6473.55;0;925;79;1
05/07/2026 21:50:04;997;-90.0;-38.0;-115.5;17.103;-95.5;-95.49;-88.0;-38.0;-116.5;15.171;-92.0;-93.19;1.5;8.75;-15.75;-1.22;7.0;9.0;-10.5;4.4;92.08;97.13;2.87;7031.25;6474.11;0;926;79;1
05/07/2026 21:50:06;998;-104.5;-38.0;-115.5;17.1;-95.5;-95.53;-93.5;-38.0;-116.5;15.165;-92.0;-92.84;-7.5;8.75;-15.75;-1.23;3.75;9.0;-10.5;4.39;92.08;97.13;2.87;7031.25;6474.67;0;927;79;1
05/07/2026 21:50:10;999;-104.5;-38.0;-115.5;17.098;-95.5;-95.57;-93.5;-38.0;-116.5;15.159;-92.0;-92.52;-7.5;8.75;-15.75;-1.23;3.75;9.0;-10.5;4.39;91.99;97.12;2.88;7031.25;6468.19;0;927;80;1
05/07/2026 21:50:12;1000;-105.0;-38.0;-115.5;17.096;-95.5;-95.54;-94.5;-38.0;-116.5;15.153;-92.0;-92.26;-8.0;8.75;-15.75;-1.24;2.75;9.0;-10.5;4.39;92.0;97.12;2.88;7031.25;6468.75;0;928;80;1
05/07/2026 21:50:14;1001;-105.5;-38.0;-115.5;17.095;-95.5;-95.51;-104.0;-38.0;-116.5;15.156;-92.0;-92.24;-9.25;8.75;-15.75;-1.25;-2.75;9.0;-10.5;4.39;92.01;97.11;2.89;7031.25;6469.31;0;929;80;1
05/07/2026 21:50:19;1002;-105.5;-38.0;-115.5;17.093;-95.5;-95.49;-104.0;-38.0;-116.5;15.158;-92.0;-92.22;-9.25;8.75;-15.75;-1.26;-2.75;9.0;-10.5;4.38;91.92;97.11;2.89;7031.25;6462.86;0;929;81;1
05/07/2026 21:50:23;1003;-105.5;-38.0;-115.5;17.092;-95.5;-95.46;-104.0;-38.0;-116.5;15.16;-92.0;-92.2;-9.25;8.75;-15.75;-1.26;-2.75;9.0;-10.5;4.37;91.82;97.1;2.9;7031.25;6456.41;0;929;82;1
05/07/2026 21:50:28;1004;-105.5;-38.0;-115.5;17.09;-95.5;-95.51;-104.0;-38.0;-116.5;15.163;-92.0;-92.38;-9.25;8.75;-15.75;-1.27;-2.75;9.0;-10.5;4.36;91.73;97.1;2.9;7031.25;6449.98;0;929;83;1
05/07/2026 21:50:33;1005;-105.5;-38.0;-115.5;17.089;-95.5;-95.48;-104.0;-38.0;-116.5;15.165;-92.0;-94.8;-9.25;8.75;-15.75;-1.28;-2.75;9.0;-10.5;4.36;91.64;97.09;2.91;7031.25;6443.56;0;929;84;1
05/07/2026 21:50:34;1006;-111.5;-38.0;-115.5;17.094;-95.5;-99.03;-108.0;-38.0;-116.5;15.172;-92.0;-95.16;-13.25;8.75;-15.75;-1.29;-4.75;9.0;-10.5;4.35;91.65;97.09;2.91;7031.25;6444.15;0;930;84;1
05/07/2026 21:50:39;1007;-111.5;-38.0;-115.5;17.099;-95.5;-105.89;-108.0;-38.0;-116.5;15.18;-92.0;-98.3;-13.25;8.75;-15.75;-1.3;-4.75;9.0;-10.5;4.34;91.56;97.08;2.92;7031.25;6437.75;0;930;85;1
05/07/2026 21:50:44;1008;-111.5;-38.0;-115.5;17.104;-95.5;-106.4;-108.0;-38.0;-116.5;15.187;-92.0;-99.8;-13.25;8.75;-15.75;-1.32;-4.75;9.0;-10.5;4.33;91.47;97.08;2.92;7031.25;6431.36;0;930;86;1
05/07/2026 21:50:49;1009;-111.5;-38.0;-115.5;17.108;-95.5;-106.97;-108.0;-38.0;-116.5;15.194;-92.0;-102.1;-13.25;8.75;-15.75;-1.33;-4.75;9.0;-10.5;4.32;91.38;97.07;2.93;7031.25;6424.99;0;930;87;1
05/07/2026 21:50:53;1010;-111.5;-38.0;-115.5;17.113;-95.5;-107.54;-108.0;-38.0;-116.5;15.201;-92.0;-105.55;-13.25;8.75;-15.75;-1.34;-4.75;9.0;-10.5;4.31;91.29;97.06;2.94;7031.25;6418.63;0;930;88;1
05/07/2026 21:50:58;1011;-111.5;-38.0;-115.5;17.118;-95.5;-108.09;-108.0;-38.0;-116.5;15.208;-92.0;-105.95;-13.25;8.75;-15.75;-1.35;-4.75;9.0;-10.5;4.3;91.2;97.06;2.94;7031.25;6412.28;0;930;89;1
05/07/2026 21:51:03;1012;-111.5;-38.0;-115.5;17.123;-95.75;-108.73;-108.0;-38.0;-116.5;15.215;-92.0;-106.38;-13.25;8.75;-15.75;-1.36;-4.75;9.0;-10.5;4.29;91.11;97.05;2.95;7031.25;6405.94;0;930;90;1
05/07/2026 21:51:05;1013;-111.5;-38.0;-115.5;17.127;-96.0;-109.47;-107.0;-38.0;-116.5;15.221;-92.0;-106.77;-16.25;8.75;-16.25;-1.38;-4.0;9.0;-10.5;4.29;91.12;97.05;2.95;7031.25;6406.56;0;931;90;1
05/07/2026 21:51:09;1014;-111.5;-38.0;-115.5;17.132;-96.0;-110.37;-107.0;-38.0;-116.5;15.226;-92.75;-107.2;-16.25;8.75;-16.25;-1.39;-4.0;9.0;-10.5;4.28;91.03;97.04;2.96;7031.25;6400.24;0;931;91;1
05/07/2026 21:51:14;1015;-111.5;-38.0;-115.5;17.137;-96.0;-111.5;-107.0;-38.0;-116.5;15.232;-93.5;-107.68;-16.25;8.75;-16.25;-1.41;-4.0;9.0;-10.5;4.27;90.94;97.04;2.96;7031.25;6393.93;0;931;92;1
05/07/2026 21:51:19;1016;-111.5;-38.0;-115.5;17.141;-96.0;-111.5;-107.0;-38.0;-116.5;15.237;-93.5;-107.57;-16.25;8.75;-16.25;-1.42;-4.0;9.0;-10.5;4.26;90.85;97.03;2.97;7031.25;6387.64;0;931;93;1
05/07/2026 21:51:24;1017;-111.5;-38.0;-115.5;17.146;-96.0;-111.5;-107.0;-38.0;-116.5;15.243;-93.5;-107.47;-16.25;8.75;-16.25;-1.44;-4.0;9.0;-10.5;4.25;90.76;97.02;2.98;7031.25;6381.36;0;931;94;1
05/07/2026 21:51:25;1018;-115.0;-38.0;-115.5;17.155;-96.0;-111.75;-114.0;-38.0;-116.5;15.259;-93.5;-107.77;-16.75;8.75;-16.75;-1.45;-9.0;9.0;-10.5;4.24;90.77;97.02;2.98;7031.25;6382.0;0;932;94;1
05/07/2026 21:51:27;1019;-108.5;-38.0;-115.5;17.156;-96.0;-111.31;-106.0;-38.0;-116.5;15.263;-93.5;-107.53;-10.5;8.75;-16.75;-1.46;-2.75;9.0;-10.5;4.23;90.78;97.01;2.99;7031.25;6382.64;0;933;94;1
05/07/2026 21:51:29;1020;-101.5;-38.0;-115.5;17.151;-96.25;-108.61;-97.5;-38.0;-116.5;15.259;-93.5;-104.71;-4.5;8.75;-16.75;-1.46;0.0;9.0;-10.5;4.23;90.78;97.0;3.0;7031.25;6383.27;0;934;94;1
05/07/2026 21:51:30;1021;-104.5;-38.0;-115.5;17.149;-96.5;-107.8;-96.5;-38.0;-116.5;15.254;-93.5;-102.62;-6.5;8.75;-16.75;-1.47;0.25;9.0;-10.5;4.23;90.79;97.0;3.0;7031.25;6383.91;0;935;94;1
05/07/2026 21:51:35;1022;-104.5;-38.0;-115.5;17.146;-96.5;-107.11;-96.5;-38.0;-116.5;15.25;-93.5;-101.22;-6.5;8.75;-16.75;-1.47;0.25;9.0;-10.5;4.22;90.7;96.99;3.01;7031.25;6377.66;0;935;95;1
05/07/2026 21:51:40;1023;-104.5;-38.0;-115.5;17.143;-96.5;-106.52;-96.5;-38.0;-116.5;15.245;-93.5;-100.18;-6.5;8.75;-16.75;-1.48;0.25;9.0;-10.5;4.22;90.62;96.99;3.01;7031.25;6371.43;0;935;96;1
05/07/2026 21:51:41;1024;-104.0;-38.0;-115.5;17.14;-96.5;-105.92;-94.5;-38.0;-116.5;15.24;-93.5;-98.88;-5.0;8.75;-16.75;-1.48;2.25;9.0;-10.5;4.22;90.62;96.98;3.02;7031.25;6372.07;0;936;96;1
05/07/2026 21:51:43;1025;-103.0;-38.0;-115.5;17.136;-96.5;-105.25;-95.5;-38.0;-116.5;15.234;-93.5;-98.08;-4.75;8.75;-16.75;-1.48;2.75;9.0;-10.5;4.21;90.63;96.97;3.03;7031.25;6372.71;0;937;96;1
05/07/2026 21:51:45;1026;-92.0;-38.0;-115.5;17.128;-96.5;-100.35;-94.5;-38.0;-116.5;15.229;-93.5;-97.24;0.25;8.75;-16.75;-1.48;3.75;9.0;-10.5;4.21;90.64;96.97;3.03;7031.25;6373.36;0;938;96;1
05/07/2026 21:51:47;1027;-99.0;-38.0;-115.5;17.122;-96.5;-99.82;-94.5;-38.0;-116.5;15.223;-93.5;-96.53;-3.0;8.75;-16.75;-1.48;3.5;9.0;-10.5;4.21;90.65;96.96;3.04;7031.25;6374.0;0;939;96;1
05/07/2026 21:51:51;1028;-99.0;-38.0;-115.5;17.116;-96.5;-99.34;-94.5;-38.0;-116.5;15.218;-93.5;-95.89;-3.0;8.75;-16.75;-1.49;3.5;9.0;-10.5;4.21;90.56;96.96;3.04;7031.25;6367.8;0;939;97;1
05/07/2026 21:51:53;1029;-92.0;-38.0;-115.5;17.107;-96.5;-97.49;-92.0;-38.0;-116.5;15.211;-93.5;-94.97;0.25;8.75;-16.75;-1.48;5.0;9.0;-10.5;4.21;90.57;96.95;3.05;7031.25;6368.44;0;940;97;1
05/07/2026 21:51:55;1030;-103.0;-38.0;-115.5;17.104;-96.5;-97.54;-96.5;-38.0;-116.5;15.206;-93.5;-94.91;-5.0;8.75;-16.75;-1.49;0.75;9.0;-10.5;4.21;90.58;96.94;3.06;7031.25;6369.08;0;941;97;1
05/07/2026 21:51:57;1031;-103.5;-38.0;-115.5;17.1;-96.5;-97.52;-97.5;-38.0;-116.5;15.202;-93.5;-94.97;-4.5;8.75;-16.75;-1.49;0.5;9.0;-10.5;4.21;90.59;96.94;3.06;7031.25;6369.73;0;942;97;1
05/07/2026 21:51:58;1032;-104.0;-38.0;-115.5;17.097;-96.5;-97.51;-106.5;-38.0;-116.5;15.207;-93.5;-95.26;-5.75;8.75;-16.75;-1.49;-3.5;9.0;-10.5;4.2;90.6;96.93;3.07;7031.25;6370.37;0;943;97;1
05/07/2026 21:52:00;1033;-108.0;-38.0;-115.5;17.098;-96.5;-97.56;-111.5;-38.0;-116.5;15.219;-93.5;-95.59;-10.0;8.75;-16.75;-1.5;-6.25;9.0;-10.5;4.19;90.61;96.92;3.08;7031.25;6371.01;0;995;97;1
05/07/2026 21:52:05;1034;-108.0;-38.0;-115.5;17.098;-96.5;-97.62;-111.5;-38.0;-116.5;15.23;-93.5;-96.17;-10.0;8.75;-16.75;-1.51;-6.25;9.0;-10.5;4.18;90.52;96.92;3.08;7031.25;6364.85;0;995;98;1
05/07/2026 21:52:06;1035;-98.5;-38.0;-115.5;17.092;-96.5;-97.4;-94.5;-38.0;-116.5;15.224;-93.5;-96.04;-2.5;8.75;-16.75;-1.51;3.0;9.0;-10.5;4.18;90.53;96.91;3.09;7031.25;6365.49;0;945;98;1
05/07/2026 21:52:08;1036;-108.5;-38.0;-115.5;17.093;-96.5;-99.19;-105.5;-38.0;-116.5;15.228;-93.5;-96.65;-10.5;8.75;-16.75;-1.52;-2.25;9.0;-10.5;4.17;90.54;96.91;3.09;7031.25;6366.13;0;946;98;1
05/07/2026 21:52:10;1037;-109.5;-38.0;-115.5;17.094;-96.5;-99.63;-105.5;-38.0;-116.5;15.231;-93.5;-97.36;-10.25;8.75;-16.75;-1.53;-3.25;9.0;-10.5;4.16;90.55;96.9;3.1;7031.25;6366.77;0;947;98;1
05/07/2026 21:52:12;1038;-104.5;-38.0;-115.5;17.092;-96.5;-100.0;-102.0;-38.0;-116.5;15.23;-93.5;-98.11;-7.5;8.75;-16.75;-1.53;-0.75;9.0;-10.5;4.16;90.56;96.89;3.11;7031.25;6367.41;0;948;98;1
05/07/2026 21:52:13;1039;-108.0;-38.0;-115.5;17.092;-96.5;-104.15;-107.0;-38.0;-116.5;15.235;-93.5;-100.3;-11.0;8.75;-16.75;-1.54;-4.0;9.0;-10.5;4.15;90.57;96.89;3.11;7031.25;6368.05;0;949;98;1
05/07/2026 21:52:18;1040;-108.0;-38.0;-115.5;17.092;-96.5;-104.56;-107.0;-38.0;-116.5;15.24;-93.5;-101.38;-11.0;8.75;-16.75;-1.55;-4.0;9.0;-10.5;4.14;90.48;96.88;3.12;7031.25;6361.93;0;949;99;1
05/07/2026 21:52:20;1041;-105.5;-38.0;-115.5;17.091;-96.5;-104.77;-106.5;-38.0;-116.5;15.245;-93.5;-102.42;-5.25;8.75;-16.75;-1.56;-3.25;9.0;-10.5;4.14;90.49;96.88;3.12;7031.25;6362.57;0;950;99;1
05/07/2026 21:52:21;1042;-105.0;-38.0;-115.5;17.088;-96.5;-104.88;-105.0;-38.0;-116.5;15.247;-93.5;-102.35;-5.0;8.75;-16.75;-1.56;-2.75;9.0;-10.5;4.13;90.5;96.87;3.13;7031.25;6363.21;0;951;99;1
05/07/2026 21:52:23;1043;-109.0;-38.0;-115.5;17.09;-96.5;-104.92;-107.5;-38.0;-116.5;15.253;-93.5;-102.27;-7.75;8.75;-16.75;-1.57;-3.5;9.0;-10.5;4.12;90.51;96.86;3.14;7031.25;6363.85;0;952;99;1
05/07/2026 21:52:28;1044;-109.0;-38.0;-115.5;17.091;-96.75;-104.97;-107.5;-38.0;-116.5;15.258;-93.5;-102.19;-7.75;8.75;-16.75;-1.57;-3.5;9.0;-10.5;4.12;90.42;96.86;3.14;7031.25;6357.76;0;952;100;1
05/07/2026 21:52:33;1045;-109.0;-38.0;-115.5;17.092;-97.0;-107.21;-107.5;-38.0;-116.5;15.264;-93.5;-105.74;-7.75;8.75;-16.75;-1.58;-3.5;9.0;-10.5;4.11;90.33;96.85;3.15;7031.25;6351.67;0;952;101;1
05/07/2026 21:52:34;1046;-115.0;-38.0;-115.5;17.101;-97.0;-107.47;-112.0;-38.0;-116.5;15.275;-93.5;-106.11;-13.0;8.75;-16.75;-1.59;-7.75;9.0;-10.5;4.1;90.34;96.84;3.16;7031.25;6352.32;0;953;101;1
05/07/2026 21:52:39;1047;-115.0;-38.0;-115.5;17.109;-97.0;-107.67;-112.0;-38.0;-116.5;15.287;-93.5;-106.52;-13.0;8.75;-16.75;-1.6;-7.75;9.0;-10.5;4.09;90.26;96.84;3.16;7031.25;6346.26;0;953;102;1
05/07/2026 21:52:41;1048;-107.0;-38.0;-115.5;17.108;-97.0;-108.08;-105.5;-38.0;-116.5;15.29;-93.5;-107.26;-8.0;8.75;-16.75;-1.6;-2.25;9.0;-10.5;4.08;90.27;96.83;3.17;7031.25;6346.91;0;954;102;1
05/07/2026 21:52:43;1049;-107.5;-38.0;-115.5;17.108;-97.0;-108.03;-106.5;-38.0;-116.5;15.294;-93.5;-107.2;-9.25;8.75;-16.75;-1.61;-3.5;9.0;-10.5;4.07;90.28;96.83;3.17;7031.25;6347.56;0;955;102;1
05/07/2026 21:52:44;1050;-109.0;-38.0;-115.5;17.109;-97.0;-108.12;-108.5;-38.0;-116.5;15.3;-93.5;-107.34;-11.0;8.75;-16.75;-1.62;-4.25;9.0;-10.5;4.06;90.29;96.82;3.18;7031.25;6348.21;0;956;102;1
05/07/2026 21:52:49;1051;-109.0;-38.0;-115.5;17.11;-97.0;-108.58;-108.5;-38.0;-116.5;15.307;-93.5;-107.53;-11.0;8.75;-16.75;-1.63;-4.25;9.0;-10.5;4.06;90.2;96.81;3.19;7031.25;6342.17;0;956;103;1
05/07/2026 21:52:50;1052;-94.5;-38.0;-115.5;17.102;-97.0;-103.36;-89.0;-38.0;-116.5;15.3;-93.5;-98.53;-1.25;8.75;-16.75;-1.63;6.75;9.0;-10.5;4.06;90.21;96.81;3.19;7031.25;6342.83;0;957;103;1
05/07/2026 21:52:52;1053;-97.5;-38.0;-115.5;17.096;-97.0;-102.03;-93.5;-38.0;-116.5;15.294;-93.5;-97.37;-0.5;8.75;-16.75;-1.63;4.0;9.0;-10.5;4.06;90.22;96.8;3.2;7031.25;6343.48;0;958;103;1
05/07/2026 21:52:54;1054;-100.5;-38.0;-115.5;17.09;-97.0;-101.53;-97.5;-38.0;-116.5;15.289;-93.5;-97.01;-2.5;8.75;-16.75;-1.63;0.0;9.0;-10.5;4.05;90.23;96.79;3.21;7031.25;6344.14;0;959;103;1
05/07/2026 21:52:56;1055;-102.0;-38.0;-115.5;17.086;-97.0;-101.23;-104.5;-38.0;-116.5;15.291;-93.5;-96.97;-2.75;8.75;-16.75;-1.63;-2.5;9.0;-10.5;4.05;90.24;96.79;3.21;7031.25;6344.79;0;960;103;1
05/07/2026 21:53:00;1056;-102.0;-38.0;-115.5;17.081;-97.0;-100.89;-104.5;-38.0;-116.5;15.293;-93.5;-96.9;-2.75;8.75;-16.75;-1.63;-2.5;9.0;-10.5;4.04;90.15;96.78;3.22;7031.25;6338.78;0;960;104;1
05/07/2026 21:53:05;1057;-102.0;-38.0;-115.5;17.076;-97.0;-100.59;-104.5;-38.0;-116.5;15.294;-93.5;-96.84;-2.75;8.75;-16.75;-1.63;-2.5;9.0;-10.5;4.04;90.07;96.78;3.22;7031.25;6332.78;0;960;105;1
05/07/2026 21:53:07;1058;-108.5;-38.0;-115.5;17.077;-97.0;-100.61;-112.5;-38.0;-116.5;15.306;-93.5;-96.89;-10.5;8.75;-16.75;-1.64;-7.5;9.0;-10.5;4.03;90.08;96.77;3.23;7031.25;6333.44;0;961;105;1
05/07/2026 21:53:09;1059;-98.5;-38.0;-115.5;17.071;-97.0;-100.04;-94.5;-38.0;-116.5;15.301;-93.5;-96.24;-1.25;8.75;-16.75;-1.64;2.0;9.0;-10.5;4.02;90.08;96.76;3.24;7031.25;6334.1;0;963;105;1
05/07/2026 21:53:10;1060;-103.5;-38.0;-115.5;17.067;-97.25;-99.9;-105.5;-38.0;-116.5;15.303;-93.5;-96.21;-4.5;8.75;-16.75;-1.64;-3.5;9.0;-10.5;4.02;90.09;96.76;3.24;7031.25;6334.76;0;21442;105;1
05/07/2026 21:53:12;1061;-109.5;-38.0;-115.5;17.068;-97.5;-99.9;-105.5;-38.0;-116.5;15.306;-93.5;-96.19;-9.5;8.75;-16.75;-1.65;-3.5;9.0;-10.5;4.01;90.1;96.75;3.25;7031.25;6335.41;0;965;105;1
05/07/2026 21:53:17;1062;-109.5;-38.0;-115.5;17.07;-97.5;-101.68;-105.5;-38.0;-116.5;15.309;-93.5;-99.3;-9.5;8.75;-16.75;-1.66;-3.5;9.0;-10.5;4.0;90.02;96.74;3.26;7031.25;6329.45;0;965;106;1
05/07/2026 21:53:18;1063;-100.5;-38.0;-115.5;17.065;-97.5;-102.29;-95.5;-38.0;-116.5;15.303;-93.5;-99.95;-4.5;8.75;-16.75;-1.66;3.0;9.0;-10.5;4.0;90.03;96.74;3.26;7031.25;6330.11;0;966;106;1
05/07/2026 21:53:21;1064;-108.0;-38.0;-115.5;17.065;-97.5;-102.87;-106.5;-38.0;-116.5;15.307;-93.5;-100.68;-9.0;8.75;-16.75;-1.67;-3.5;9.0;-10.5;3.99;90.04;96.73;3.27;7031.25;6330.77;0;967;106;1
05/07/2026 21:53:23;1065;-109.5;-38.0;-115.5;17.066;-97.5;-103.33;-109.0;-38.0;-116.5;15.314;-93.5;-100.79;-10.5;8.75;-16.75;-1.68;-5.0;9.0;-10.5;3.99;90.05;96.72;3.28;7031.25;6331.43;0;968;106;1
05/07/2026 21:53:28;1066;-109.5;-38.0;-115.5;17.068;-97.5;-103.84;-109.0;-38.0;-116.5;15.321;-93.5;-100.92;-10.5;8.75;-16.75;-1.68;-5.0;9.0;-10.5;3.98;89.96;96.72;3.28;7031.25;6325.49;0;968;107;1
05/07/2026 21:53:30;1067;-100.5;-38.0;-115.5;17.062;-97.5;-103.58;-95.5;-38.0;-116.5;15.315;-93.5;-99.76;-3.25;8.75;-16.75;-1.69;1.75;9.0;-10.5;3.98;89.97;96.71;3.29;7031.25;6326.15;0;969;107;1
05/07/2026 21:53:31;1068;-105.0;-38.0;-115.5;17.06;-97.5;-103.41;-103.0;-38.0;-116.5;15.315;-93.5;-99.58;-6.75;8.75;-16.75;-1.69;-2.0;9.0;-10.5;3.97;89.98;96.71;3.29;7031.25;6326.81;0;970;107;1
05/07/2026 21:53:36;1069;-105.0;-38.0;-115.5;17.057;-97.5;-104.6;-103.0;-38.0;-116.5;15.315;-93.5;-100.99;-6.75;8.75;-16.75;-1.7;-2.0;9.0;-10.5;3.96;89.9;96.7;3.3;7031.25;6320.89;0;970;108;1
05/07/2026 21:53:38;1070;-104.5;-38.0;-115.5;17.054;-97.5;-104.71;-102.5;-38.0;-116.5;15.315;-93.5;-100.84;-6.25;8.75;-16.75;-1.7;-0.25;9.0;-10.5;3.96;89.91;96.69;3.31;7031.25;6321.55;0;971;108;1
